Time,AE Data,EC Data,Mech Data,Output
1824.502396,0.4043576276945943,0.07948231488357425,0.20501235710146615,2.0
1825.508272,0.4129037338533038,0.07951181550919097,0.20587651848095945,2.0
1826.505714,0.39590871200747485,0.07946298688748055,0.20942975212033244,2.0
1827.502263,0.40713086496184236,0.07941415826577011,0.208142283551734,2.0
1828.502984,0.39022349255956174,0.0794736681484797,0.21042906680916332,2.0
1829.507749,0.06308091744503401,0.07944009847105378,0.20500096087688385,2.0
1830.507105,0.0006468359861663544,0.07946298688748055,0.20468970973875134,2.0
1831.507789,0.0006322883781917988,0.07942229636938852,0.20988299430255192,2.0
1832.510157,0.0006504531250505658,0.07951995361280938,0.20637011376179967,2.0
1833.508677,0.0006339463832928658,0.07949655656490646,0.2100785043829607,2.0
1834.505421,0.0006402886755921906,0.07950418603704872,0.20699469510977495,2.0
1835.507173,0.0005790439911472814,0.0794757026743843,0.20483853396819662,2.0
1836.501217,0.0006591523429701777,0.07948638393538346,0.20541398189282312,2.0
1837.502094,0.0006510145930567761,0.07947417677995584,0.2097862469524653,2.0
1838.500847,0.0006335816199767982,0.07948333214652654,0.2075180070129591,2.0
1839.496545,0.0006291911249894583,0.07945688330976673,0.20989471808328988,2.0
1840.504323,0.0006334015688065542,0.07943501215629227,0.20551108864480278,2.0
1841.509053,0.0005845510658534319,0.07943196036743537,0.20378964001569397,2.0
1842.504158,0.000658337320895173,0.07945535741533828,0.20785004886819386,2.0
1843.502579,0.0006523302441088646,0.07944772794319603,0.21136897554965267,2.0
1844.504684,0.0006443799385210949,0.07946502141338514,0.20698834870925906,2.0
1845.508906,0.0006227844467603163,0.07948028035766964,0.20846122771013345,2.0
1846.507074,0.0006513153114676004,0.0794787544632412,0.20415756746753752,2.0
1847.50625,0.0005620771064332199,0.07954436792366458,0.20439800733396413,2.0
1848.506526,0.0006411788517619987,0.07949350477604955,0.20843451823527415,2.0
1849.500159,0.0006177103602011182,0.0794960479334303,0.2122756236921695,2.0
1850.50285,0.0006281477334951305,0.0794929961445734,0.20554846644167624,2.0
1851.506891,0.0006140040619280748,0.07942890857857847,0.20743337469124082,2.0
1852.503704,0.0006269494111357708,0.07949147025014495,0.20503957610812318,2.0
1853.500316,0.0005593584337106178,0.07944264162843453,0.2050465639727772,2.0
1854.50151,0.0006293481357060701,0.07953368666266543,0.2118184599348642,2.0
1855.504764,0.0006318621097303209,0.07943450352481612,0.209556666482477,2.0
1856.504286,0.0006644341168653687,0.07940703742510401,0.21094969912101852,2.0
1857.506335,0.0006496718818732595,0.07944111573400608,0.20699714723155135,2.0
1858.503069,0.0006461392070853624,0.07943857257662533,0.20317452140110437,2.0
1859.505677,0.0006030502922494501,0.07943552078776843,0.20662873754425637,2.0
1860.509842,0.0006564537597509183,0.07947214225405125,0.21254800938255491,2.0
1861.50724,0.0006549900890200438,0.0794919788816211,0.21144990466705563,2.0
1862.507737,0.0006597193516299119,0.07949655656490646,0.20915803519043147,2.0
1863.503316,0.0006376681385889871,0.0794675645707659,0.20524273371488835,2.0
1864.501832,0.0006575067700992015,0.07947214225405125,0.2022058377622186,2.0
1865.507656,0.0005868668813136821,0.0794767199373366,0.2076416185172008,2.0
1866.506349,0.0006809846470362965,0.0795021515111441,0.21618351420969084,2.0
1867.502474,0.0006469311317161053,0.07947417677995584,0.21055112697105668,2.0
1868.506021,0.0006762453712340843,0.07944111573400608,0.20981895707412065,2.0
1869.508684,0.0006335430103572362,0.07947214225405125,0.20226788690676067,2.0
1870.506702,0.0006542518584480394,0.07946858183371819,0.2040126238686586,2.0
1871.501534,0.0006030484936742034,0.0794787544632412,0.2094233738740792,2.0
1872.503437,0.000664844399455238,0.0794889270927642,0.21467381698704224,2.0
1873.504241,0.0006642588265575067,0.07949706519638261,0.21165874446324326,2.0
1874.507421,0.0006601402504097548,0.07946807320224204,0.20865867128173882,2.0
1875.507421,0.0006540654427113521,0.07949350477604955,0.2024781916068667,2.0
1876.504105,0.0006280245629564642,0.07941364963429397,0.20316651447285494,2.0
1877.504263,0.0006172376269116288,0.07943043447300692,0.2107219065617132,2.0
1878.50328,0.0006635392306957836,0.07945637467829059,0.2145945438479818,2.0
1879.492781,0.0006593912274670672,0.07944111573400608,0.21372142926690052,2.0
1880.509895,0.0006468613325956778,0.07944925383762448,0.2079783098500895,2.0
1881.505585,0.0006525979591235151,0.07946959909667049,0.20031723085772973,2.0
1882.502565,0.0006636315864622942,0.07945484878386214,0.20477941918088235,2.0
1883.504398,0.0005946431828659724,0.07942636542119771,0.21189722354212695,2.0
1884.507906,0.0006713958899550431,0.07946858183371819,0.21451240914195036,2.0
1885.505079,0.000651027426672484,0.07952809171642777,0.21106930261174447,2.0
1886.505445,0.0006567560067975017,0.07948485804095501,0.20511804855435867,2.0
1887.502434,0.000650821147556565,0.079464512781909,0.20029936084968214,2.0
1888.500781,0.0006335723234569416,0.07941263237134166,0.20502206550196858,2.0
1889.508482,0.0005925176244946868,0.07946654730781359,0.21432157128615079,2.0
1890.507302,0.0006642168799220996,0.07942687405267387,0.21375728756716303,2.0
1891.503927,0.0006559202214428395,0.07943043447300692,0.21256673012672903,2.0
1892.504084,0.0006544395494266651,0.07944416752286299,0.20177796298449843,2.0
1893.502857,0.000654997283014629,0.07945027110057679,0.20168270783467648,2.0
1894.503958,0.0006479077522534064,0.07946044373009979,0.2061163032350747,2.0
1895.504688,0.0005961817978068047,0.07943145173595922,0.2121656012189966,2.0
1896.508737,0.0006729962009292548,0.07940449426772327,0.2143389181142276,2.0
1897.506383,0.009598107494023227,0.07951486729804787,0.2097894952176756,2.0
1898.502147,0.0006508573819537569,0.07947214225405125,0.20130014954121347,2.0
1899.505602,0.0006381120533103635,0.07942992584153077,0.19894352403237206,2.0
1900.509688,0.000646278399650983,0.07944925383762448,0.20719883993439817,2.0
1901.509579,0.0005959878948495504,0.07943348626186382,0.21485876793082206,2.0
1902.504628,0.000673260484862881,0.07944620204876758,0.21369688530218134,2.0
1903.503979,0.0006408728727483789,0.07943348626186382,0.20948635564378668,2.0
1904.505236,0.0006440940961966078,0.07945840920419518,0.1985377456469857,2.0
1905.504136,0.0006422781473871699,0.07950011698523951,0.20072850035811446,2.0
1906.500851,0.0006473695805458591,0.07944569341729144,0.20971631371323218,2.0
1907.499427,0.0005933635449893844,0.0794787544632412,0.21276425103798227,2.0
1908.505156,0.0006507914346032485,0.07944671068024373,0.2135561680875886,2.0
1909.506489,0.0006507448836764902,0.07947010772814664,0.2063133100651392,2.0
1910.50534,0.000639228572974532,0.07945383152090983,0.19966583539890095,2.0
1911.502963,0.000649783598520977,0.07941314100281781,0.20055485920048693,2.0
1912.502304,0.0006265618497294475,0.0794767199373366,0.2111835196234662,2.0
1913.503632,0.0005979375743162023,0.07944060710252993,0.2119257527734066,2.0
1914.505579,0.0006547685529610529,0.07943602941924457,0.2148100121069305,2.0
1915.506,0.0006363425503320604,0.07945586604681444,0.20464499377411288,2.0
1916.506526,0.0006458667906501695,0.07944162436548223,0.19807852556492542,2.0
1917.504632,0.0006378439163812132,0.0794009338473902,0.20216172686658992,2.0
1918.501466,0.0006391339253267873,0.07947621130586045,0.21002845198261966,2.0
1919.505,0.0005811904791740947,0.07947163362257509,0.21315079004861473,2.0
1920.506772,0.0006604768395195058,0.0794614609930521,0.21365578155403725,2.0
1921.500212,0.0006388601512277242,0.07940144247886635,0.20387663802075867,2.0
1922.501458,0.0006574764072688666,0.079495030670478,0.1989950322378494,2.0
1923.503263,0.0006298694210287804,0.0794726508855274,0.20252406311683202,2.0
1924.507789,0.000621404683701114,0.0794767199373366,0.21183372314183968,2.0
1925.504947,0.0005960265982278901,0.07944925383762448,0.2119038247085417,2.0
1926.502263,0.0006556651794896502,0.07942738268415002,0.21300987266081572,2.0
1927.503545,0.0006523239726883965,0.07949706519638261,0.2014025608831584,2.0
1928.506458,0.0006267660670714595,0.07947519404290815,0.19940469580319314,2.0
1929.509788,0.0006467974022844961,0.07944925383762448,0.2065044208844018,2.0
1930.503333,0.0006438565987781071,0.07943806394514917,0.21168284258763942,2.0
1931.503472,0.0005907128054036917,0.07946603867633745,0.21341071495691197,2.0
1932.504474,0.0006571084907776945,0.07946095236157594,0.21033302916408061,2.0
1933.50288,0.0006399665026605239,0.07942992584153077,0.20130244698369415,2.0
1934.505238,0.0006465072127392937,0.07946196962452824,0.19981562409924902,2.0
1935.503665,0.0006398269375110021,0.07945230562648138,0.20732831560370435,2.0
1936.504474,0.0006339316564239298,0.0794767199373366,0.21240751963751472,2.0
1937.504263,0.0005926190941659182,0.07945332288943369,0.21398552596679132,2.0
1938.505803,0.0006533885273159927,0.07946603867633745,0.20865116478650497,2.0
1939.506349,0.0006377723459552489,0.07944925383762448,0.19907348648652068,2.0
1940.508342,0.0006459428186012937,0.07951028961476252,0.20085963200576312,2.0
1941.50582,0.0006473956142331515,0.07947926309471735,0.20857219190725387,2.0
1942.49963,0.0006432778411630352,0.07943602941924457,0.21366245096131772,2.0
1943.506126,0.0006035641108804764,0.07949960835376337,0.215174172662984,2.0
1944.506489,0.0006712118341206639,0.07941975321200777,0.20698533701238342,2.0
1945.504031,0.0006459918587316813,0.07948434940947885,0.2012662884236223,2.0
1946.502,0.000655784514804064,0.07946705593928974,0.20169466818374907,2.0
1947.501667,0.0006480976569809513,0.07946298688748055,0.2093542049325426,2.0
1948.503789,0.0006200226529663751,0.07943094310448308,0.2113222442047787,2.0
1949.501832,0.0006230679129432296,0.07945027110057679,0.2144059442925792,2.0
1950.505417,0.0006534915954824646,0.0794818062520981,0.20560529743468303,2.0
1951.505105,0.0006517803344764242,0.07945027110057679,0.20039649034861703,2.0
1952.505158,0.0006607675664924736,0.07945332288943369,0.2040409074328215,2.0
1953.509058,0.0006466752459339161,0.07944009847105378,0.20731310698942146,2.0
1954.508105,0.0006362828826748536,0.07943348626186382,0.2132037358616641,2.0
1955.504521,0.000604745583316746,0.07943552078776843,0.21289453194950442,2.0
1956.502827,0.0006626947364988328,0.07944925383762448,0.20539727197949348,2.0
1957.506042,0.0006495019961767733,0.07945383152090983,0.20178073811303943,2.0
1958.509524,0.0006558224589201446,0.0794899443557165,0.20557986633870895,2.0
1959.507684,0.0006432591549773467,0.0794777372002889,0.20960028149448115,2.0
1960.504093,0.0006284033324857642,0.07946095236157594,0.21057071664892146,2.0
1961.500106,0.0006113650985674296,0.07944111573400608,0.21231129546739894,2.0
1962.502513,0.000662385126936985,0.07949045298719265,0.20318326988009508,2.0
1963.506094,0.0006393859679182919,0.07944060710252993,0.20265887067244978,2.0
1964.510474,0.0006495919846873459,0.07944518478581528,0.2083142232371085,2.0
1965.503211,0.0006441283668682877,0.07945332288943369,0.20829373732920667,2.0
1966.503211,0.0006418851871910942,0.07941619279167472,0.2135256826181571,2.0
1967.506492,0.0006078938330213563,0.07946196962452824,0.20746089850709826,2.0
1968.511518,0.0006547170751024436,0.07946298688748055,0.20503769266022812,2.0
1969.506543,0.0006533427748708516,0.07945484878386214,0.20394618911114354,2.0
1970.503037,0.0006530567333855621,0.07943704668219688,0.20861682598285342,2.0
1971.505389,0.0006542839175156087,0.07944976246910063,0.20775514402148282,2.0
1972.506878,0.0006365353928346421,0.07944671068024373,0.21249226114461825,2.0
1973.50644,0.0006064548701796323,0.07947112499109894,0.20701350684177008,2.0
1974.502713,0.0006622658961053922,0.07944569341729144,0.2047995684338464,2.0
1975.501719,0.0006612425892119873,0.07941771868610317,0.2052884141504296,2.0
1976.503989,0.0006569641767154388,0.0794706163596228,0.2081856619954035,2.0
1977.504607,0.0006417968890961325,0.07948028035766964,0.2094656968590249,2.0
1978.50555,0.0006279767496566197,0.07947112499109894,0.21185905415121062,2.0
1979.503263,0.0006225270798345594,0.07945027110057679,0.20483308379771775,2.0
1980.50445,0.000677575248801893,0.07945434015238599,0.20525435740902317,2.0
1981.50367,0.0006447505020125319,0.0794614609930521,0.20719729769083192,2.0
1982.504084,0.0006557453640799218,0.07946400415043284,0.20808362825291585,2.0
1983.507725,0.0006378582679086369,0.07944925383762448,0.20898835655240924,2.0
1984.507917,0.0006401966544158282,0.07948434940947885,0.2091380997588468,2.0
1985.507737,0.0005930222535398873,0.07946553004486129,0.20659832031569064,2.0
1986.504762,0.0006624157594004063,0.07944721931171989,0.2038812783996305,2.0
1987.506302,0.0006336744574060494,0.07945027110057679,0.20920661358807208,2.0
1988.505947,0.0006705659553319543,0.07944874520614834,0.20692949778662573,2.0
1989.505158,0.0006440106441435711,0.07946654730781359,0.21050323553146474,2.0
1990.501,0.0006263248425529221,0.07943958983957763,0.20734433855898532,2.0
1991.498906,0.0006073319302317943,0.07945332288943369,0.20526928851045195,2.0
1992.504316,0.0006559070752978724,0.07949147025014495,0.20588085860002192,2.0
1993.504503,0.0006537240783383611,0.07946044373009979,0.20958192015220006,2.0
1994.506316,0.0006422141652941796,0.07942941721005463,0.20854269820507143,2.0
1995.504136,0.0006484655275119381,0.07943806394514917,0.2088194285639104,2.0
1996.504474,0.0006108483547238174,0.07943450352481612,0.20694276836032094,2.0
1997.50709,0.0006187851964285399,0.07945281425795754,0.2058217347139255,2.0
1998.506126,0.0007704581360466596,0.07949350477604955,0.20866676009902715,2.0
1999.504497,0.0006564093223798758,0.0794675645707659,0.20970468092031525,2.0
2000.503194,0.000656253893919239,0.07945027110057679,0.20866245182570203,2.0
2001.500688,0.0006534263687876597,0.07945281425795754,0.21117242365869326,2.0
2002.505236,0.0005950955659046685,0.07945179699500524,0.20349119541336946,2.0
2003.507382,0.0006451095515583781,0.07946654730781359,0.2043188251827247,2.0
2004.507553,0.0006645655351124659,0.07945179699500524,0.21093762958656073,2.0
2005.500842,0.0006512255870748919,0.07945027110057679,0.20894917264728857,2.0
2006.500105,0.0006321126003995726,0.07946095236157594,0.20775600385639142,2.0
2007.504084,0.0006710622174786436,0.07945535741533828,0.20816225992783813,2.0
2008.511105,0.0005766862299708278,0.07946298688748055,0.20515705503322837,2.0
2009.505608,0.0006506152591022199,0.07942941721005463,0.2065482087732659,2.0
2010.501579,0.0006438397047332393,0.07943043447300692,0.21289967276139185,2.0
2011.502775,0.0006532732996165289,0.07944060710252993,0.2076023709206054,2.0
2012.50712,0.000614698827952956,0.07946196962452824,0.20923324572328353,2.0
2013.507778,0.0006609729175190533,0.07945739194124289,0.20650064488982964,2.0
2014.502487,0.000574974683398837,0.07945891783567134,0.2030454688251659,2.0
2015.505596,0.0006440170948087615,0.07941670142315087,0.20659017690570966,2.0
2016.506984,0.0006571112894465707,0.07943552078776843,0.21283331534352465,2.0
2017.505916,0.0006550347056358085,0.07945383152090983,0.20948233853148882,2.0
2018.504136,0.0006297221137328647,0.0794614609930521,0.20796109495435322,2.0
2019.50356,0.000647355424502423,0.07944315025991068,0.20404820920545808,2.0
2020.504444,0.0005915933026649025,0.07945230562648138,0.20366812123133565,2.0
2021.505812,0.0006439609480081405,0.07947621130586045,0.20922176760966232,2.0
2022.506105,0.0006410288763241328,0.07944111573400608,0.21418198232053867,2.0
2023.507737,0.0006352282171471016,0.07941975321200777,0.2089506148042517,2.0
2024.508901,0.0006326000394163128,0.07943908120810148,0.20814188775471257,2.0
2025.507831,0.0006442375740898944,0.07944569341729144,0.2019271875603562,2.0
2026.501947,0.0005750719792724517,0.07942382226381697,0.2054080358387197,2.0
2027.502474,0.0006565263284321047,0.07945790057271904,0.21031976313977646,2.0
2028.501862,0.0006531814252063578,0.07947214225405125,0.2132411864487944,2.0
2029.501684,0.0006672987508632634,0.07946603867633745,0.21112087905808755,2.0
2030.500263,0.0006384583314399525,0.07945688330976673,0.20027417542082482,2.0
2031.505625,0.0006386646482432234,0.07946909046519435,0.2010382047032897,2.0
2032.504339,0.0005850907876448244,0.07943958983957763,0.2084628609415207,2.0
2033.50599,0.0006533990368783368,0.07941415826577011,0.2139872410872175,2.0
2034.503743,0.0006475497208788624,0.0794675645707659,0.21337233174461623,2.0
2035.503298,0.0006529797319977158,0.0794757026743843,0.21002615454013895,2.0
2036.507696,0.0006300589945365908,0.07944874520614834,0.2009018321571505,2.0
2037.507249,0.0006388439395384058,0.07944925383762448,0.20110877940666097,2.0
2038.505596,0.0006011193345110299,0.07947163362257509,0.2095065731376165,2.0
2039.508743,0.0006371623697311942,0.07945027110057679,0.21373758415452193,2.0
2040.503158,0.0006436478007376391,0.07942127910643622,0.21513426995407728,2.0
2041.499842,0.00065424605827267,0.07945179699500524,0.2070431597726393,2.0
2042.503439,0.0006316945775017168,0.07945790057271904,0.20153741393268662,2.0
2043.504368,0.0006337655544762886,0.07948638393538346,0.20353779482590295,2.0
2044.504171,0.0005951927952892154,0.07944111573400608,0.2127512261314038,2.0
2045.501099,0.0006447341699075283,0.0794736681484797,0.2146883249951033,2.0
2046.503211,0.000650316059215914,0.07946858183371819,0.21377147256845946,2.0
2047.503802,0.0006467028931301093,0.0794726508855274,0.2057840066139411,2.0
2048.507906,0.0006225465497946058,0.07945434015238599,0.19887637047107098,2.0
2049.505957,0.0006525425461538508,0.07944365889138683,0.20468090666706798,2.0
2050.500052,0.0005737902526586479,0.07948485804095501,0.21240860694197589,2.0
2051.507292,0.0006506924924358007,0.07945281425795754,0.2121970056654204,2.0
2052.513368,0.0006355781598354555,0.07947315951700355,0.21563738256099582,2.0
2053.509158,0.0006546621186706186,0.07944518478581528,0.20362231796223607,2.0
2054.503947,0.0006175940199587718,0.07947112499109894,0.20108048674371598,2.0
2055.503757,0.0006394826807103572,0.07945739194124289,0.2047370961959366,2.0
2056.502292,0.0005983202231915326,0.07946400415043284,0.2128359039470326,2.0
2057.507105,0.0006513949138955265,0.07944111573400608,0.21567632989778182,2.0
2058.504074,0.0006423716068109271,0.07947519404290815,0.2136250413187069,2.0
2059.504869,0.0006458218140129542,0.07944620204876758,0.20353825886379015,2.0
2060.503089,0.0006392013017326536,0.07950927235181021,0.19914526677852043,2.0
2061.507958,0.0006273976350841097,0.07948231488357425,0.20814848437173625,2.0
2062.505079,0.0006006070108116268,0.07946298688748055,0.21281330257229214,2.0
2063.502083,0.0006267341501740631,0.0794767199373366,0.21493617581955166,2.0
2064.505,0.0006427802014363955,0.07947214225405125,0.21060045601822067,2.0
2065.504583,0.0006572226687465289,0.0794767199373366,0.2015877529446639,2.0
2066.508482,0.0006319936536019242,0.07946807320224204,0.20129268853989016,2.0
2067.507566,0.0006402073441420981,0.0794736681484797,0.2084532890227498,2.0
2068.502984,0.0005909904309662727,0.07946858183371819,0.21300005507492809,2.0
2069.505393,0.0006605531361845126,0.07944111573400608,0.2135108743502867,2.0
2070.505842,0.0006467053624176584,0.07944467615433913,0.2102611988287793,2.0
2071.509271,0.000659030755300289,0.07945535741533828,0.2014113275597133,2.0
2072.506984,0.0006239226856759937,0.07944569341729144,0.20159367625181204,2.0
2073.506702,0.0006460480055323022,0.07942585678972157,0.20901428353200782,2.0
2074.505079,0.0005900288731136607,0.07946553004486129,0.21176723379163204,2.0
2075.503298,0.0006545005088714767,0.07941975321200777,0.21604398893555343,2.0
2076.508895,0.0006427818140260928,0.07944874520614834,0.207095955455784,2.0
2077.504709,0.0006590210282866979,0.07946858183371819,0.2029410648499408,2.0
2078.504323,0.0006286986288203425,0.07944111573400608,0.2035432859409013,2.0
2079.505556,0.0006544995835397484,0.07946044373009979,0.21008227582814182,2.0
2080.508777,0.0005970040629005922,0.07949401340752571,0.21453014266826645,2.0
2081.505185,0.0006530810594987744,0.07945230562648138,0.2150765427310335,2.0
2082.504398,0.0006570158865197828,0.07944009847105378,0.20695037039276687,2.0
2083.506316,0.0006504998999566266,0.07947824583176505,0.20125761728427943,2.0
2084.506492,0.0006336122864507564,0.07947926309471735,0.20514875239456062,2.0
2085.505053,0.0006386163698263048,0.07946502141338514,0.2108834599873187,2.0
2086.507778,0.0006023432845760461,0.07945688330976673,0.21330950920359554,2.0
2087.507604,0.0006458523104342273,0.07945586604681444,0.21341314433173308,2.0
2088.50836,0.0006484331632687395,0.07944772794319603,0.2056288769284994,2.0
2089.504316,0.0006419593687683792,0.0794807889891458,0.20361683594601981,2.0
2090.501257,0.0006251212825708596,0.07944823657467218,0.20588971626439787,2.0
2091.505876,0.0006351409353850347,0.07946654730781359,0.20852242156915796,2.0
2092.511958,0.0005888308280474182,0.07946247825600439,0.214969240793709,2.0
2093.507474,0.0006494291082255005,0.07944365889138683,0.21107356994055013,2.0
2094.505211,0.0006421383714335987,0.07947722856881274,0.20620742298843148,2.0
2095.501263,0.0006596532336139158,0.07947112499109894,0.2024441530630245,2.0
2096.504688,0.0006172293286469943,0.07944671068024373,0.2080158787213871,2.0
2097.505,0.0006505949425555627,0.07945790057271904,0.20997112965537937,2.0
2098.500733,0.0005824898017979945,0.07945027110057679,0.21474141638866628,2.0
2099.506042,0.0006453895171071872,0.07944467615433913,0.2094384232596753,2.0
2100.506263,0.0006475310331611677,0.07947417677995584,0.2050604123191359,2.0
2101.506911,0.0006542342124945422,0.07946247825600439,0.20513670105766701,2.0
2102.504684,0.0006440864383105533,0.07946502141338514,0.20890647661227668,2.0
2103.504271,0.000629595490971489,0.07947315951700355,0.2102840094755081,2.0
2104.504656,0.0006001822642450808,0.07946705593928974,0.2139672556123313,2.0
2105.504688,0.0006461874367844847,0.07946247825600439,0.20883491924043843,2.0
2106.50623,0.0006494681492580006,0.0794797717261935,0.20629463936426667,2.0
2107.509153,0.0006462008115047727,0.07945891783567134,0.20655343147419225,2.0
2108.504474,0.0006331785543616068,0.07946705593928974,0.21013888390098712,2.0
2109.501885,0.000641631657021596,0.07948333214652654,0.2092249248870516,2.0
2110.50267,0.0005886675566343815,0.07947112499109894,0.21384605983473756,2.0
2111.502698,0.0006543050432679265,0.0794706163596228,0.20726076624538187,2.0
2112.502713,0.0006553734980768368,0.079474685411432,0.20818857815506708,2.0
2113.499947,0.0006678680118784723,0.079464512781909,0.20968855787843116,2.0
2114.50178,0.0006261206959895954,0.07946196962452824,0.20742847044768803,2.0
2115.506911,0.0006338689575393098,0.07946298688748055,0.2117514383059036,2.0
2116.507884,0.0006019850059357059,0.07947112499109894,0.21016724935418893,2.0
2117.503316,0.0006440025811950846,0.07945637467829059,0.2085960716608796,2.0
2118.501554,0.0006328596446030879,0.07946298688748055,0.20458514198544836,2.0
2119.506597,0.0006568683003987437,0.07947722856881274,0.21048301803763492,2.0
2120.509843,0.000621227901525641,0.07948434940947885,0.20955924598720282,2.0
2121.507249,0.0006345624280997714,0.07946553004486129,0.2117860864681466,2.0
2122.502865,0.0005970212097264786,0.07948638393538346,0.2097495925087689,2.0
2123.501895,0.0006599951127409809,0.0794614609930521,0.20657148800727293,2.0
2124.501675,0.0006435647117700654,0.07946807320224204,0.20862715764992984,2.0
2125.501058,0.0006406401965533034,0.07946044373009979,0.21059559271918735,2.0
2126.502042,0.0006303060406431641,0.079474685411432,0.2098143667385504,2.0
2127.504188,0.0006389237757504738,0.0794706163596228,0.21240947132627552,2.0
2128.505397,0.0005879651229186064,0.07945535741533828,0.20819228135938248,2.0
2129.505526,0.0006295388300295965,0.07944772794319603,0.2066219725997638,2.0
2130.50381,0.0006460613909766335,0.07947519404290815,0.2097017829582159,2.0
2131.501036,0.0006477939266459916,0.07947417677995584,0.21040457743713678,2.0
2132.504759,0.0006449805382545707,0.07944060710252993,0.20938835266177003,2.0
2133.502513,0.0006312300569909177,0.0794818062520981,0.21217386291314488,2.0
2134.506053,0.0006013370154296879,0.07948231488357425,0.20807448852629473,2.0
2135.505579,0.0006451846446793358,0.07946807320224204,0.2073039490652362,2.0
2136.506842,0.0006306370367047801,0.07943958983957763,0.21214586596061819,2.0
2137.508556,0.0006742197364334007,0.07946349551895669,0.21002059518427488,2.0
2138.506296,0.0006171705103340095,0.07946298688748055,0.2110427887607003,2.0
2139.504526,0.0006195404739396279,0.0794828235150504,0.20862289941990628,2.0
2140.50526,0.0006033614810032605,0.0794706163596228,0.20581940542570754,2.0
2141.507696,0.000642594173910072,0.07948231488357425,0.20850002946640586,2.0
2142.505106,0.0006512191535681707,0.07947112499109894,0.21301640103697364,2.0
2143.503368,0.0006509240236094628,0.07947722856881274,0.21130839585842,2.0
2144.503579,0.000634968582545808,0.07947315951700355,0.20894398179209958,2.0
2145.506316,0.0006366537893356734,0.07945790057271904,0.20786216844595323,2.0
2146.504868,0.0005828406027162062,0.0794797717261935,0.20539396912159058,2.0
2147.507158,0.0006474762035794539,0.07947519404290815,0.2091242832582255,2.0
2148.505759,0.0006437860906452228,0.07946807320224204,0.21421481982514343,2.0
2149.504158,0.0006485163551871279,0.07948231488357425,0.20697132943733798,2.0
2150.506283,0.0006177227354405792,0.07947824583176505,0.2100298850408006,2.0
2151.508053,0.000632506084235358,0.07947519404290815,0.2042636183223231,2.0
2152.506684,0.0006091212193762177,0.0794777372002889,0.20588287852964848,2.0
2153.500053,0.0006534020512536819,0.0794960479334303,0.2104474008550981,2.0
2154.504301,0.0006287129086498773,0.0794675645707659,0.21284754583873164,2.0
2155.510105,0.0006504675626767365,0.07945484878386214,0.21038429625183225,2.0
2156.507895,0.0006265941529988005,0.07941619279167472,0.20765157258481998,2.0
2157.506489,0.0006280402261875729,0.07943246899891153,0.20511298508211911,2.0
2158.504762,0.0006065502222438152,0.07940958058248476,0.20542500051794818,2.0
2159.508586,0.0006470249603533502,0.07944874520614834,0.2115430943933405,2.0
2160.509418,0.0006401360124026955,0.07943501215629227,0.21358008878573378,2.0
2161.505579,0.0006563021717233551,0.07942382226381697,0.2114413882070085,2.0
2162.507292,0.0006270581057481123,0.07943450352481612,0.20821228958122392,2.0
2163.503651,0.0006376442733032314,0.07945993509862363,0.20263220214210992,2.0
2164.507539,0.0005999626931372069,0.07946502141338514,0.2063833115452381,2.0
2165.505947,0.0006430575751371616,0.07947214225405125,0.21277476013130964,2.0
2166.500995,0.0006443283086874732,0.07946349551895669,0.21356769624451136,2.0
2167.506911,0.0006637021708890858,0.07946502141338514,0.20926768461353823,2.0
2168.505707,0.0006250202182684615,0.07946603867633745,0.20733778743587214,2.0
2169.506387,0.0006314161436526794,0.07946705593928974,0.2033502871243526,2.0
2170.506455,0.0005957921344880125,0.07945637467829059,0.20649862041081204,2.0
2171.505677,0.0006563944279094644,0.07946349551895669,0.21461501155831939,2.0
2172.509,0.0006469311317161053,0.07944823657467218,0.21255666687372465,2.0
2173.505291,0.0006719271670220111,0.07944772794319603,0.212567084979231,2.0
2174.509211,0.0006202806749779714,0.07945840920419518,0.2033970139198355,2.0
2175.508684,0.0006362603058062892,0.07945027110057679,0.2032334405646035,2.0
2176.509791,0.0006011337555915338,0.07945077973205293,0.20815766959226784,2.0
2177.504656,0.0006441856966840753,0.07945332288943369,0.21497677913468016,2.0
2178.504737,0.0006484776518087882,0.07946095236157594,0.21134128340632638,2.0
2179.503698,0.0006466869348346118,0.07946044373009979,0.20923059342830092,2.0
2180.503053,0.0006274198237423099,0.07944620204876758,0.2034111488778304,2.0
2181.502947,0.0006379309986760764,0.07944416752286299,0.20160292971320942,2.0
2182.506158,0.0005849671262513805,0.07944213299695838,0.2099672353766399,2.0
2183.506911,0.0006489612237355474,0.07944162436548223,0.21599204398853525,2.0
2184.504817,0.0006268698549744313,0.07945230562648138,0.21268582408565725,2.0
2185.506421,0.0006611997534001975,0.07943857257662533,0.210326973924592,2.0
2186.505288,0.0006232684375375631,0.07945484878386214,0.20036748798066809,2.0
2187.507344,0.0006294279277963604,0.07944569341729144,0.20327179193116182,2.0
2188.505532,0.0006109273912286633,0.07943602941924457,0.2116064537625052,2.0
2189.50228,0.0006382272227935928,0.07945027110057679,0.21415280707572978,2.0
2190.505781,0.0006426446725103359,0.07943806394514917,0.21307370971604078,2.0
2191.508191,0.0006432576110215261,0.07944365889138683,0.2072652291980027,2.0
2192.50534,0.0006257212514241935,0.07944416752286299,0.2008461567094706,2.0
